Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
No Cost,0.025,7.0,0,-0.4,Bm7_iter3,corr_04_neg,Mut_correlations_WGD,WGD,All,29.230766111206353,0.03486932086824233,0.20026122448979589,0.005025900352716907
No Cost,0.025,7.0,0,-0.4,Bm7_iter3,corr_04_neg,Mut_correlations_WGD,WGD,True duplicates,29.90062491806144,0.036088945244967134,0.20061617794869552,0.01531501709974549
No Cost,0.025,7.0,0,-0.3,Bm7_iter1,corr_03_neg,Mut_correlations_WGD,All duplicates,All,63.95098408983639,0.008248869984252814,0.22518019559902197,0.0013385505003236748
No Cost,0.025,7.0,0,-0.3,Bm7_iter1,corr_03_neg,Mut_correlations_WGD,All duplicates,True duplicates,62.86971945505764,0.05979226435164993,0.23078975287231507,0.03725713342270958
No Cost,0.025,7.0,0,-0.3,Bm7_iter1,corr_03_neg,Mut_correlations_WGD,SSD,All,31.15580487804878,0.05403544434035413,0.26119512195121947,0.05436608649449896
No Cost,0.025,7.0,0,-0.3,Bm7_iter1,corr_03_neg,Mut_correlations_WGD,SSD,True duplicates,29.978355577025578,0.2547459936330004,0.26928842785027934,0.1650807115698633
No Cost,0.025,7.0,0,-0.3,Bm7_iter1,corr_03_neg,Mut_correlations_WGD,WGD,All,33.876138156281655,0.03486932061981999,0.2138755102040816,0.0032093972708993703
No Cost,0.025,7.0,0,-0.3,Bm7_iter1,corr_03_neg,Mut_correlations_WGD,WGD,True duplicates,33.70051952782812,0.030701760009392887,0.21101199510828555,0.046488888208392594
No Cost,0.025,7.0,0,-0.3,Bm7_iter2,corr_03_neg,Mut_correlations_WGD,All duplicates,All,60.8255871434866,0.007310221068625667,0.21420268948655247,0.001059232665601725
No Cost,0.025,7.0,0,-0.3,Bm7_iter2,corr_03_neg,Mut_correlations_WGD,All duplicates,True duplicates,61.40701428852117,0.08365243167807761,0.21809353995774067,0.05199198319201945
No Cost,0.025,7.0,0,-0.3,Bm7_iter2,corr_03_neg,Mut_correlations_WGD,SSD,All,31.428702439024388,0.03856235761972243,0.24785121951219513,0.04739665140397865
No Cost,0.025,7.0,0,-0.3,Bm7_iter2,corr_03_neg,Mut_correlations_WGD,SSD,True duplicates,29.885631125890214,0.23590142121396823,0.255942960160156,0.1704415675209862
No Cost,0.025,7.0,0,-0.3,Bm7_iter2,corr_03_neg,Mut_correlations_WGD,WGD,All,30.544284652875017,0.032504410871805355,0.2034755102040816,0.0066408941271251486
No Cost,0.025,7.0,0,-0.3,Bm7_iter2,corr_03_neg,Mut_correlations_WGD,WGD,True duplicates,32.332992466432216,0.035655013132875224,0.203173921051016,0.04038813118799093
No Cost,0.025,7.0,0,-0.3,Bm7_iter3,corr_03_neg,Mut_correlations_WGD,All duplicates,All,60.41915384362405,0.007310221068631055,0.21644645476772612,0.001854510298839825
No Cost,0.025,7.0,0,-0.3,Bm7_iter3,corr_03_neg,Mut_correlations_WGD,All duplicates,True duplicates,60.94227720922856,0.08375293003856815,0.22410431321723034,0.04441027558441328
No Cost,0.025,7.0,0,-0.3,Bm7_iter3,corr_03_neg,Mut_correlations_WGD,SSD,All,31.15580487804878,0.05403544434035413,0.2510707317073171,0.0649497855352413
No Cost,0.025,7.0,0,-0.3,Bm7_iter3,corr_03_neg,Mut_correlations_WGD,SSD,True duplicates,29.872046351513987,0.23591725565741803,0.26195829820013944,0.17881431838928
No Cost,0.025,7.0,0,-0.3,Bm7_iter3,corr_03_neg,Mut_correlations_WGD,WGD,All,30.396790755749556,0.03486932086824233,0.2058469387755102,0.00440174544339597
No Cost,0.025,7.0,0,-0.3,Bm7_iter3,corr_03_neg,Mut_correlations_WGD,WGD,True duplicates,32.474263764404604,0.03610663620122595,0.20624047314188157,0.0533919590470263
No Cost,0.025,7.0,0,-0.2,Bm7_iter1,corr_02_neg,Mut_correlations_WGD,All duplicates,All,66.60980298593998,0.007310221068625667,0.2237102689486552,0.00204931999104705
No Cost,0.025,7.0,0,-0.2,Bm7_iter1,corr_02_neg,Mut_correlations_WGD,All duplicates,True duplicates,64.52216443667461,0.08376375112827324,0.2285095827409181,0.04196602502245485
No Cost,0.025,7.0,0,-0.2,Bm7_iter1,corr_02_neg,Mut_correlations_WGD,SSD,All,31.15580487804878,0.05403544434035413,0.25650731707317076,0.06807095847795769
No Cost,0.025,7.0,0,-0.2,Bm7_iter1,corr_02_neg,Mut_correlations_WGD,SSD,True duplicates,29.875266513631203,0.2530601185897042,0.2650834403080873,0.17275355628625455
No Cost,0.025,7.0,0,-0.2,Bm7_iter1,corr_02_neg,Mut_correlations_WGD,WGD,All,34.760219906264346,0.03486932086824233,0.21306122448979586,0.004235080554276645
No Cost,0.025,7.0,0,-0.2,Bm7_iter1,corr_02_neg,Mut_correlations_WGD,WGD,True duplicates,35.61177158925188,0.0367015074606582,0.2119008322199226,0.05582684015943545
No Cost,0.025,7.0,0,-0.2,Bm7_iter2,corr_02_neg,Mut_correlations_WGD,All duplicates,All,60.72152258351189,0.007310221068643125,0.21429511002444984,0.00138733056636965
No Cost,0.025,7.0,0,-0.2,Bm7_iter2,corr_02_neg,Mut_correlations_WGD,All duplicates,True duplicates,61.36253518300443,0.11320313133293732,0.22096114951390683,0.03489125041876844
No Cost,0.025,7.0,0,-0.2,Bm7_iter2,corr_02_neg,Mut_correlations_WGD,SSD,All,31.428702439024388,0.03856235761972243,0.24717804878048777,0.054951992835878524
No Cost,0.025,7.0,0,-0.2,Bm7_iter2,corr_02_neg,Mut_correlations_WGD,SSD,True duplicates,29.895942939686705,0.23588941058770127,0.25789851446030654,0.1389973691186209
No Cost,0.025,7.0,0,-0.2,Bm7_iter2,corr_02_neg,Mut_correlations_WGD,WGD,All,31.140741874890118,0.032504410871805355,0.20629591836734693,0.004944004184906651
No Cost,0.025,7.0,0,-0.2,Bm7_iter2,corr_02_neg,Mut_correlations_WGD,WGD,True duplicates,32.10973685370477,0.04526382171162842,0.20275267774496405,0.05080856945292747
No Cost,0.025,7.0,0,-0.2,Bm7_iter3,corr_02_neg,Mut_correlations_WGD,All duplicates,All,62.731684190248735,0.008248869984272648,0.21668655256723715,0.0042596359888019755
No Cost,0.025,7.0,0,-0.2,Bm7_iter3,corr_02_neg,Mut_correlations_WGD,All duplicates,True duplicates,63.64749172092269,0.06048939680597607,0.22552411174114337,0.054252635630230056
No Cost,0.025,7.0,0,-0.2,Bm7_iter3,corr_02_neg,Mut_correlations_WGD,SSD,All,31.038848780487804,0.06527278234432304,0.2522439024390244,0.07726273902276433
No Cost,0.025,7.0,0,-0.2,Bm7_iter3,corr_02_neg,Mut_correlations_WGD,SSD,True duplicates,29.843149974052928,0.23701608788228282,0.26145173845355474,0.1956336095057906
No Cost,0.025,7.0,0,-0.2,Bm7_iter3,corr_02_neg,Mut_correlations_WGD,WGD,All,32.83639924278399,0.03486932086824233,0.20885714285714285,0.007854397795300531
No Cost,0.025,7.0,0,-0.2,Bm7_iter3,corr_02_neg,Mut_correlations_WGD,WGD,True duplicates,34.06418765690494,0.028905241167967187,0.2064698219713417,0.08064640313648709
No Cost,0.025,7.0,0,-0.1,Bm7_iter1,corr_01_neg,Mut_correlations_WGD,All duplicates,All,64.18911810330711,0.008248869984272648,0.22638386308068453,0.001260072635362925
No Cost,0.025,7.0,0,-0.1,Bm7_iter1,corr_01_neg,Mut_correlations_WGD,All duplicates,True duplicates,64.68176477028062,0.08376064874994274,0.22823283165034064,0.04920719227935499
No Cost,0.025,7.0,0,-0.1,Bm7_iter1,corr_01_neg,Mut_correlations_WGD,SSD,All,30.93488780487805,0.07928152186967355,0.2588439024390244,0.07245466787720498
No Cost,0.025,7.0,0,-0.1,Bm7_iter1,corr_01_neg,Mut_correlations_WGD,SSD,True duplicates,29.87036128933675,0.23591922069438492,0.266843699620365,0.18321485225237757
No Cost,0.025,7.0,0,-0.1,Bm7_iter1,corr_01_neg,Mut_correlations_WGD,WGD,All,34.760219906264346,0.03486932086824233,0.21850408163265303,0.004227058162039299
No Cost,0.025,7.0,0,-0.1,Bm7_iter1,corr_01_neg,Mut_correlations_WGD,WGD,True duplicates,35.46950959488273,0.03611104729301199,0.21305208650624424,0.045330834722811054
No Cost,0.025,7.0,0,-0.1,Bm7_iter2,corr_01_neg,Mut_correlations_WGD,All duplicates,All,64.01921881672621,0.009759207673259924,0.22151271393643024,0.001548966032109775
No Cost,0.025,7.0,0,-0.1,Bm7_iter2,corr_01_neg,Mut_correlations_WGD,All duplicates,True duplicates,63.68826250136266,0.08383334178612989,0.22544059094991148,0.04905131160013814
No Cost,0.025,7.0,0,-0.1,Bm7_iter2,corr_01_neg,Mut_correlations_WGD,SSD,All,31.038848780487804,0.06527278234432304,0.2545243902439024,0.08173704543070244
No Cost,0.025,7.0,0,-0.1,Bm7_iter2,corr_01_neg,Mut_correlations_WGD,SSD,True duplicates,29.86197891058831,0.23592899884947535,0.26230451556107914,0.19223501600760287
No Cost,0.025,7.0,0,-0.1,Bm7_iter2,corr_01_neg,Mut_correlations_WGD,WGD,All,34.760219906264346,0.03486932086824233,0.2097612244897959,0.005839566877123533
No Cost,0.025,7.0,0,-0.1,Bm7_iter2,corr_01_neg,Mut_correlations_WGD,WGD,True duplicates,34.41882230599246,0.036133062062715104,0.20977728671086265,0.04342175164963766
No Cost,0.025,7.0,0,-0.1,Bm7_iter3,corr_01_neg,Mut_correlations_WGD,All duplicates,All,68.39156554368171,0.008248869984252814,0.22444254278728604,0.0022814259920895252
No Cost,0.025,7.0,0,-0.1,Bm7_iter3,corr_01_neg,Mut_correlations_WGD,All duplicates,True duplicates,65.97676009121693,0.06057125204188545,0.23172501690683028,0.05072369289438964
No Cost,0.025,7.0,0,-0.1,Bm7_iter3,corr_01_neg,Mut_correlations_WGD,SSD,All,31.038848780487804,0.06527278234432304,0.26077073170731707,0.06498451134984744
No Cost,0.025,7.0,0,-0.1,Bm7_iter3,corr_01_neg,Mut_correlations_WGD,SSD,True duplicates,30.28508951738453,0.25480206511730874,0.2695511157239232,0.17898244333210536
No Cost,0.025,7.0,0,-0.1,Bm7_iter3,corr_01_neg,Mut_correlations_WGD,WGD,All,35.41941999374913,0.03486932086824233,0.21142244897959178,0.007817581334973626
No Cost,0.025,7.0,0,-0.1,Bm7_iter3,corr_01_neg,Mut_correlations_WGD,WGD,True duplicates,36.593983950946026,0.029764120876601814,0.21314589665653488,0.05954772287227176
No Cost,0.025,7.0,0,0.0,Bm7_iter1,corr_0,Mut_correlations_WGD,All duplicates,All,70.1188283394819,0.009467074495620124,0.23191882640586797,0.005065940686408175
No Cost,0.025,7.0,0,0.0,Bm7_iter1,corr_0,Mut_correlations_WGD,All duplicates,True duplicates,69.46111777790667,0.0847208062629028,0.24205274217844847,0.03180859230157552
No Cost,0.025,7.0,0,0.0,Bm7_iter1,corr_0,Mut_correlations_WGD,SSD,All,30.93488780487805,0.07928152186967355,0.26857073170731705,0.08355881231682608
No Cost,0.025,7.0,0,0.0,Bm7_iter1,corr_0,Mut_correlations_WGD,SSD,True duplicates,30.678772963822183,0.20523104391764418,0.28012858695424997,0.16176683188601162
No Cost,0.025,7.0,0,0.0,Bm7_iter1,corr_0,Mut_correlations_WGD,WGD,All,37.45079985517752,0.03486932086824233,0.22240408163265302,0.009433563029967772
No Cost,0.025,7.0,0,0.0,Bm7_iter1,corr_0,Mut_correlations_WGD,WGD,True duplicates,36.51125406768225,0.03649229650139284,0.2241833237150901,0.04428246601913767
No Cost,0.025,7.0,0,0.0,Bm7_iter2,corr_0,Mut_correlations_WGD,All duplicates,All,68.44842031812647,0.011030220855212299,0.23063398533007332,0.002334261458779725
No Cost,0.025,7.0,0,0.0,Bm7_iter2,corr_0,Mut_correlations_WGD,All duplicates,True duplicates,68.7371893992487,0.11451843757610636,0.23529014133323867,0.04444214811396662
No Cost,0.025,7.0,0,0.0,Bm7_iter2,corr_0,Mut_correlations_WGD,SSD,All,30.93488780487805,0.07928152186967355,0.2662951219512195,0.0687865506170635
No Cost,0.025,7.0,0,0.0,Bm7_iter2,corr_0,Mut_correlations_WGD,SSD,True duplicates,29.849800045822835,0.23701181510624128,0.27336053196142546,0.18764886820703847
No Cost,0.025,7.0,0,0.0,Bm7_iter2,corr_0,Mut_correlations_WGD,WGD,All,37.45079985517752,0.03486932086824233,0.22132857142857137,0.00825007749363637
No Cost,0.025,7.0,0,0.0,Bm7_iter2,corr_0,Mut_correlations_WGD,WGD,True duplicates,36.4050895340729,0.04651759817160755,0.21863007372035062,0.041499684901168135
No Cost,0.025,7.0,0,0.0,Bm7_iter3,corr_0,Mut_correlations_WGD,All duplicates,All,67.97944226759662,0.008248869984255192,0.22917139364303174,0.0017616609103090499
No Cost,0.025,7.0,0,0.0,Bm7_iter3,corr_0,Mut_correlations_WGD,All duplicates,True duplicates,68.91683193646985,0.05978475064998747,0.23277510792369469,0.04942069533677994
No Cost,0.025,7.0,0,0.0,Bm7_iter3,corr_0,Mut_correlations_WGD,SSD,All,31.038848780487804,0.06527278234432304,0.2626512195121951,0.061189369383284446
No Cost,0.025,7.0,0,0.0,Bm7_iter3,corr_0,Mut_correlations_WGD,SSD,True duplicates,30.305754992713844,0.25473548053320294,0.26947731115975554,0.18305957315903365
No Cost,0.025,7.0,0,0.0,Bm7_iter3,corr_0,Mut_correlations_WGD,WGD,All,37.45079985517752,0.03486932086824233,0.22265714285714283,0.006835064962718368
No Cost,0.025,7.0,0,0.0,Bm7_iter3,corr_0,Mut_correlations_WGD,WGD,True duplicates,36.749944009930644,0.028594356064736974,0.2185626611342112,0.047582837453356196
No Cost,0.025,7.0,0,0.1,Bm7_iter1,corr_01,Mut_correlations_WGD,All duplicates,All,71.45188277573946,0.013013306652814648,0.23731271393643028,0.0014834702573744251
No Cost,0.025,7.0,0,0.1,Bm7_iter1,corr_01,Mut_correlations_WGD,All duplicates,True duplicates,69.34199825556094,0.13137365609105928,0.2431101041321551,0.036987805106900945
No Cost,0.025,7.0,0,0.1,Bm7_iter1,corr_01,Mut_correlations_WGD,SSD,All,31.649619512195123,0.09629807640164682,0.271,0.08137270687314362
No Cost,0.025,7.0,0,0.1,Bm7_iter1,corr_01,Mut_correlations_WGD,SSD,True duplicates,30.70660586537254,0.17466945092300498,0.2808878592645274,0.16598263284081938
No Cost,0.025,7.0,0,0.1,Bm7_iter1,corr_01,Mut_correlations_WGD,WGD,All,37.45079985517752,0.03486932086824233,0.22890204081632648,0.005140775716904955
No Cost,0.025,7.0,0,0.1,Bm7_iter1,corr_01,Mut_correlations_WGD,WGD,True duplicates,36.078874919605354,0.04649541509887599,0.22448760807925228,0.04972198872336283
No Cost,0.025,7.0,0,0.1,Bm7_iter2,corr_01,Mut_correlations_WGD,All duplicates,All,71.34132823944769,0.01550070755124355,0.23382273838630807,0.004076481763538225
No Cost,0.025,7.0,0,0.1,Bm7_iter2,corr_01,Mut_correlations_WGD,All duplicates,True duplicates,69.16676094664967,0.09901453793787275,0.23992588956492553,0.05441151996794
No Cost,0.025,7.0,0,0.1,Bm7_iter2,corr_01,Mut_correlations_WGD,SSD,All,31.50667317073171,0.13966793095996569,0.26892682926829264,0.09279971845966482
No Cost,0.025,7.0,0,0.1,Bm7_iter2,corr_01,Mut_correlations_WGD,SSD,True duplicates,30.668470463477014,0.20524266920563597,0.27753779136256834,0.1819756185601551
No Cost,0.025,7.0,0,0.1,Bm7_iter2,corr_01,Mut_correlations_WGD,WGD,All,37.312269224547734,0.038015969761490256,0.2230285714285714,0.008511715502509948
No Cost,0.025,7.0,0,0.1,Bm7_iter2,corr_01,Mut_correlations_WGD,WGD,True duplicates,36.913078843907435,0.047124841008265,0.2216425700715068,0.06629472834183556
No Cost,0.025,7.0,0,0.1,Bm7_iter3,corr_01,Mut_correlations_WGD,All duplicates,All,72.25905939924205,0.013013306652797192,0.23346381418092907,0.0048647568925856
No Cost,0.025,7.0,0,0.1,Bm7_iter3,corr_01,Mut_correlations_WGD,All duplicates,True duplicates,69.31881329099102,0.08386019985336972,0.24382768092545226,0.04423195119372694
No Cost,0.025,7.0,0,0.1,Bm7_iter3,corr_01,Mut_correlations_WGD,SSD,All,31.649619512195123,0.09629807640164682,0.2710951219512195,0.08287840620133728
No Cost,0.025,7.0,0,0.1,Bm7_iter3,corr_01,Mut_correlations_WGD,SSD,True duplicates,30.480187630669946,0.237621527686116,0.2821913061084634,0.17854466947160222
No Cost,0.025,7.0,0,0.1,Bm7_iter3,corr_01,Mut_correlations_WGD,WGD,All,37.8582284806774,0.03486932061981999,0.2235285714285714,0.01114132824277765
No Cost,0.025,7.0,0,0.1,Bm7_iter3,corr_01,Mut_correlations_WGD,WGD,True duplicates,37.00530838133465,0.03883139592014639,0.22344593009617641,0.0648059675936031
No Cost,0.025,7.0,0,0.2,Bm7_iter1,corr_02,Mut_correlations_WGD,All duplicates,All,71.53638743120227,0.02236757944597943,0.24082885085574568,0.008911781086916976
No Cost,0.025,7.0,0,0.2,Bm7_iter1,corr_02,Mut_correlations_WGD,All duplicates,True duplicates,70.68699533676678,0.1314524740353588,0.24842892874547548,0.044377728965593805
No Cost,0.025,7.0,0,0.2,Bm7_iter1,corr_02,Mut_correlations_WGD,SSD,All,32.27338536585366,0.16577217821750115,0.27547560975609753,0.12278383563824581
No Cost,0.025,7.0,0,0.2,Bm7_iter1,corr_02,Mut_correlations_WGD,SSD,True duplicates,31.553953546349767,0.14606300800268804,0.28576993393443306,0.1786587568240522
No Cost,0.025,7.0,0,0.2,Bm7_iter1,corr_02,Mut_correlations_WGD,WGD,All,38.71133879797834,0.038015969761490256,0.23060816326530612,0.011413572498940533
No Cost,0.025,7.0,0,0.2,Bm7_iter1,corr_02,Mut_correlations_WGD,WGD,True duplicates,39.06145828124878,0.04712944002329083,0.2319929249382887,0.06283365963512832
No Cost,0.025,7.0,0,0.2,Bm7_iter2,corr_02,Mut_correlations_WGD,All duplicates,All,71.56812728825375,0.011030220855212299,0.23404596577017112,0.0051797441472162505
No Cost,0.025,7.0,0,0.2,Bm7_iter2,corr_02,Mut_correlations_WGD,All duplicates,True duplicates,69.65088774390097,0.08470547371544032,0.2409864625548447,0.054803990727923996
No Cost,0.025,7.0,0,0.2,Bm7_iter2,corr_02,Mut_correlations_WGD,SSD,All,31.649619512195123,0.09629807640164682,0.26800243902439025,0.1110701736465265
No Cost,0.025,7.0,0,0.2,Bm7_iter2,corr_02,Mut_correlations_WGD,SSD,True duplicates,30.663997243568325,0.23700859281985237,0.2787859171399933,0.16722005810890178
No Cost,0.025,7.0,0,0.2,Bm7_iter2,corr_02,Mut_correlations_WGD,WGD,All,38.14585300864499,0.03486932086824233,0.22444285714285714,0.011171150814709778
No Cost,0.025,7.0,0,0.2,Bm7_iter2,corr_02,Mut_correlations_WGD,WGD,True duplicates,37.20770277667172,0.03649644677067081,0.2229487000279563,0.07314084357069267
No Cost,0.025,7.0,0,0.2,Bm7_iter3,corr_02,Mut_correlations_WGD,All duplicates,All,72.24603445882758,0.013013306652814648,0.23870268948655254,0.007851092760572475
No Cost,0.025,7.0,0,0.2,Bm7_iter3,corr_02,Mut_correlations_WGD,All duplicates,True duplicates,69.97823881914485,0.08526343834543684,0.246762140557984,0.030032913075657437
No Cost,0.025,7.0,0,0.2,Bm7_iter3,corr_02,Mut_correlations_WGD,SSD,All,32.46831219512195,0.09629807640164682,0.2757707317073171,0.09545990197648083
No Cost,0.025,7.0,0,0.2,Bm7_iter3,corr_02,Mut_correlations_WGD,SSD,True duplicates,31.255902521146425,0.2387530787163789,0.2856537940379404,0.12795254173062284
No Cost,0.025,7.0,0,0.2,Bm7_iter3,corr_02,Mut_correlations_WGD,WGD,All,38.14585300864499,0.03486932086824233,0.2256755102040816,0.016507586482359483
No Cost,0.025,7.0,0,0.2,Bm7_iter3,corr_02,Mut_correlations_WGD,WGD,True duplicates,37.32718694529893,0.03925417090371758,0.22648380059094342,0.07192952103434307
No Cost,0.025,7.0,0,0.3,Bm7_iter1,corr_03,Mut_correlations_WGD,All duplicates,All,73.56361896660668,0.022367579446037948,0.25119511002444983,0.006365248686451025
No Cost,0.025,7.0,0,0.3,Bm7_iter1,corr_03,Mut_correlations_WGD,All duplicates,True duplicates,73.79218123017665,0.22877169039233566,0.259079937084391,0.027355103899589655
No Cost,0.025,7.0,0,0.3,Bm7_iter1,corr_03,Mut_correlations_WGD,SSD,All,33.10507317073171,0.16577217821750115,0.2857780487804878,0.12524716622538576
No Cost,0.025,7.0,0,0.3,Bm7_iter1,corr_03,Mut_correlations_WGD,SSD,True duplicates,34.23609279965946,0.09594744209576696,0.2968385894050023,0.14957376564595226
No Cost,0.025,7.0,0,0.3,Bm7_iter1,corr_03,Mut_correlations_WGD,WGD,All,40.87716765684178,0.038015969761490256,0.23758367346938775,0.010778256929415073
No Cost,0.025,7.0,0,0.3,Bm7_iter1,corr_03,Mut_correlations_WGD,WGD,True duplicates,38.49248234325577,0.08864243965466369,0.24059317994713805,0.04234614800842821
No Cost,0.025,7.0,0,0.3,Bm7_iter2,corr_03,Mut_correlations_WGD,All duplicates,All,72.73128243793042,0.0223675794459527,0.24309486552567233,0.008718130160708625
No Cost,0.025,7.0,0,0.3,Bm7_iter2,corr_03,Mut_correlations_WGD,All duplicates,True duplicates,70.86017287686582,0.14805176209681853,0.25144133861771806,0.05060179433096223
No Cost,0.025,7.0,0,0.3,Bm7_iter2,corr_03,Mut_correlations_WGD,SSD,All,32.14343414634147,0.17455562081522205,0.2770756097560976,0.110329119374932
No Cost,0.025,7.0,0,0.3,Bm7_iter2,corr_03,Mut_correlations_WGD,SSD,True duplicates,32.426457802991344,0.1450967238387644,0.28712526766595287,0.1734794170299431
No Cost,0.025,7.0,0,0.3,Bm7_iter2,corr_03,Mut_correlations_WGD,WGD,All,38.71133879797834,0.038015969761490256,0.23200408163265301,0.017531624304122927
No Cost,0.025,7.0,0,0.3,Bm7_iter2,corr_03,Mut_correlations_WGD,WGD,True duplicates,39.0602281169427,0.04661524065376539,0.234908010313333,0.061973021002493446
No Cost,0.025,7.0,0,0.3,Bm7_iter3,corr_03,Mut_correlations_WGD,All duplicates,All,75.16494727319737,0.0223675794459527,0.245182640586797,0.009776108318176725
No Cost,0.025,7.0,0,0.3,Bm7_iter3,corr_03,Mut_correlations_WGD,All duplicates,True duplicates,73.72083626821322,0.1315408713661516,0.2531286941363769,0.03443250413826675
No Cost,0.025,7.0,0,0.3,Bm7_iter3,corr_03,Mut_correlations_WGD,SSD,All,33.94975609756098,0.16577217821750115,0.2782780487804878,0.13655438559702762
No Cost,0.025,7.0,0,0.3,Bm7_iter3,corr_03,Mut_correlations_WGD,SSD,True duplicates,33.82406910224903,0.20697968646800116,0.28965996158691476,0.1550511447146772
