Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
Mixed,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,27.469229445318646,0.09473082774451508,0.26252089889850505,6.781428862755092e-05
Mixed,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,All,15.115939748181564,0.11497015683688963,0.13038775510204076,0.18035311530956902
Mixed,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,24.66211860109172,0.2501062739275435,0.20403174374588542,0.0002530994005428985
Mixed,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,31.68294898083245,0.21977878121032446,0.14900293398533004,0.06781429738495585
Mixed,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,53.6648720981874,0.1676004203573578,0.2243539050984376,5.008652898158752e-07
Mixed,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,All,17.718848780487807,0.13619272597506524,0.18605365853658531,0.19077677672160115
Mixed,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,28.83651421724043,0.1429861832303718,0.26742672941058987,8.823132550142875e-05
Mixed,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,All,15.445098975538928,0.11589041469141427,0.13438367346938776,0.09934936636982494
Mixed,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,27.814816756986833,0.2500037353790065,0.210459444780983,0.0006861604539939151
Mixed,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,32.025947554372415,0.2349613899629025,0.1533555012224938,0.11096855024955611
Mixed,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,50.193057505477086,0.09633813115910776,0.22328047467708684,6.367108742155234e-06
Mixed,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,All,19.382224390243902,0.13007323516690913,0.1918634146341463,0.2213565834910558
Mixed,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,27.272124097958027,0.07532510320858182,0.2714846844870248,8.989164001375113e-05
Mixed,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,All,16.268119492928175,0.11484377428253861,0.13738775510204077,0.14317753071109657
Mixed,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,24.464584034513354,0.223543580240788,0.20452273863068463,0.0010845648045283022
Mixed,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,31.870718196175442,0.24077675601958015,0.14971589242053784,0.11840739794894888
Mixed,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,52.22533961236679,0.09625970281181821,0.21853630173779748,8.535076731858743e-06
Mixed,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,All,17.88778536585366,0.13260276100648305,0.1883463414634146,0.2286378736264871
Mixed,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,27.588957049702284,0.07526797048563322,0.2656110130105826,0.00012368807048092136
Mixed,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,All,16.04891946383736,0.11497015683513749,0.13162244897959183,0.2020796187268255
Mixed,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,26.401547285580897,0.17131861298270504,0.20415756046008143,0.00030678880381770674
Mixed,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,32.07062237627762,0.1707466528889825,0.15614669926650362,0.056590336367442234
Mixed,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,56.23723480975056,0.16592109868728844,0.2273583295863449,5.532706719421386e-07
Mixed,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,All,19.369229268292685,0.09544520017878198,0.1913634146341463,0.16882228705422664
Mixed,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,29.53745432853037,0.14520261498062254,0.275910751338792,1.2403662327324719e-05
Mixed,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,All,16.11894396292648,0.22560173873404696,0.14013673469387755,0.09915856495603786
Mixed,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,28.71247050017154,0.2500213083067014,0.21343944607899193,0.00021652180690592466
Mixed,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,35.38143352546718,0.17341249132013425,0.1551892420537897,0.10633949862549331
Mixed,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,56.332697329904306,0.09614419163427627,0.22995190819673755,9.396593679031497e-07
Mixed,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,All,20.681736585365854,0.1533020834295005,0.19100975609756093,0.24509514544238076
Mixed,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,30.15216239664034,0.07518868010367014,0.27734912643991716,3.4267604930656175e-05
Mixed,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,All,17.20358084156638,0.07247160632429804,0.13858775510204077,0.16058342200952902
Mixed,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,27.893557992592058,0.17120109841833478,0.21530612244897954,0.00027468361081227333
Mixed,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,7.527399916067288,0.28919023384433107,0.10248679706601464,0.04297954776543042
Mixed,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,52.21474806958749,0.015705968740993975,0.22390938910214833,3.7678260447496066e-06
Mixed,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,5.971258536585366,0.30799599531421307,0.12934146341463415,0.07404612111759332
Mixed,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,25.25429094084205,0.2004516043213411,0.2540516467767643,0.0010403352524592593
Mixed,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,WGD,All,3.28273741570169,0.4479096545277012,0.09617755102040815,0.08325798019254557
Mixed,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,30.016725504040167,0.007359077237924311,0.21500521131022426,0.0003953745787201487
Mixed,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,All,5.173484723476292,0.44406730505321634,0.0997980440097799,0.03520596233404298
Mixed,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,61.11168320083272,0.0015125001304274587,0.23555168080733302,3.3045028940160064e-06
Mixed,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,SSD,All,4.852053658536585,0.3380834376313069,0.13089999999999996,0.09550794401863454
Mixed,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,31.274669416708832,0.1407299405634601,0.2652239474159112,0.0007578289362269785
Mixed,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,WGD,All,2.3644931579324964,0.37456697240635695,0.09080816326530608,0.1243641672517784
Mixed,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,37.39230831774941,0.0006735037055956787,0.2291121229368241,0.0003313604067505794
Mixed,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,All,8.534525707452438,0.35929911537638487,0.10460929095354517,0.03482900570471994
Mixed,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,51.33292210892362,0.03155068158278997,0.22594402963972265,2.8209150979302306e-06
Mixed,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,SSD,All,6.710356097560975,0.3240556351782017,0.1334243902439024,0.07544780149218216
Mixed,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,25.196769086967755,0.23251709223099276,0.2581475747517023,0.0008022708168570776
Mixed,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,WGD,All,3.5866974017682267,0.5325391546574061,0.09574285714285713,0.11278007092661452
Mixed,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,28.747498655190963,0.019300826848095434,0.216351231186396,0.0003337875743939236
Mixed,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,9.180782996535534,0.22014442437205473,0.10822053789731048,0.028821964194809754
Mixed,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,52.42567678787222,0.06848387172832561,0.22672611185384134,3.904398811381394e-06
Mixed,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,8.193424390243903,0.14772671499537937,0.13942682926829264,0.12853112217193458
Mixed,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,26.256746677297212,0.23262650890733585,0.26192395236760246,0.00019938357346532072
Mixed,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,WGD,All,4.183154623783333,0.47585635941985616,0.0944489795918367,0.12177947515943802
Mixed,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,29.667120181405895,0.055176203576603744,0.2168269606693252,0.0004056352431241942
Mixed,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,All,8.59476043339687,0.3526939016555967,0.10792053789731049,0.009420563717464544
Mixed,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,50.82721594620222,0.05717731894052988,0.2200016228388413,3.004663373829834e-05
Mixed,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,SSD,All,7.6736195121951205,0.1617355094863501,0.13694878048780484,0.08995813153066942
Mixed,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,24.94512671733154,0.23253027091348474,0.2554879721177903,0.0004235513769575467
Mixed,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,WGD,All,4.218207689659839,0.42438480856025773,0.09433061224489792,0.0713974187344113
Mixed,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,28.93398860366966,0.04338571981487304,0.21351607016915375,0.0011554344454270415
Mixed,0.1,1.0,0,0,Bm1_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,All,9.041023566817026,0.2891498534947321,0.10290929095354517,0.06320099183506961
Mixed,0.1,1.0,0,0,Bm1_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,48.26691314039391,0.09553754065948894,0.21597095770579305,2.4339067685258072e-05
Mixed,0.1,1.0,0,0,Bm1_iter3,10_percent,Mut_SD_SSD_1e5,SSD,All,8.089463414634146,0.1617354545207299,0.1379853658536585,0.16223218257029756
Mixed,0.1,1.0,0,0,Bm1_iter3,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,23.709852227366248,0.2330855942832158,0.25455429029249904,0.00016486618642544765
Mixed,0.1,1.0,0,0,Bm1_iter3,10_percent,Mut_SD_SSD_1e5,WGD,All,4.2532607555363455,0.3729132577006593,0.09065102040816321,0.15743599030279193
Mixed,0.1,1.0,0,0,Bm1_iter3,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,25.52162913630719,0.0853251924888894,0.2069010803028804,0.0006111580380198086
Mixed,0.1,2.0,0,0,Bm2_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,9.156468079236777,0.2885413451355426,0.11424303178484105,0.028605560364913626
Mixed,0.1,2.0,0,0,Bm2_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,49.92285375302347,0.09558361979540496,0.2127899735836441,2.0758236988106622e-05
Mixed,0.1,2.0,0,0,Bm2_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,7.9984975609756095,0.17875200905270316,0.14659268292682925,0.12660239563274417
Mixed,0.1,2.0,0,0,Bm2_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,24.352573285363587,0.23282747584671382,0.25145327927810107,0.00020092694547318423
Mixed,0.1,2.0,0,0,Bm2_iter1,10_percent,Mut_SD_SSD_1e5,WGD,All,4.4439709849278115,0.2598145965298235,0.10224285714285712,0.08588950723713902
Mixed,0.1,2.0,0,0,Bm2_iter1,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,27.60997975597746,0.08535537394221417,0.20411719647644577,0.0011293960504889255
Mixed,0.1,2.0,0,0,Bm2_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,All,13.407590341989248,0.1574768402552304,0.12480929095354518,0.011246632422177544
Mixed,0.1,2.0,0,0,Bm2_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,58.06162705044802,0.024755958095467937,0.22879529989551783,2.7802942006307508e-05
Mixed,0.1,2.0,0,0,Bm2_iter2,10_percent,Mut_SD_SSD_1e5,SSD,All,9.609892682926828,0.13071012282140315,0.15727560975609756,0.09665789797369291
Mixed,0.1,2.0,0,0,Bm2_iter2,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,29.16890640706841,0.23378048869132262,0.2678495846780593,0.00015140296351163912
Mixed,0.1,2.0,0,0,Bm2_iter2,10_percent,Mut_SD_SSD_1e5,WGD,All,5.539889497717999,0.32296597605631744,0.1146020408163265,0.03288046086726215
Mixed,0.1,2.0,0,0,Bm2_iter2,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,32.8457703622129,0.013970293226408779,0.22119394395502232,0.002172538976236647
Mixed,0.1,2.0,0,0,Bm2_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,All,13.278455852401613,0.2557758353398083,0.12033545232273835,0.03638192947679586
Mixed,0.1,2.0,0,0,Bm2_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,52.038232176253004,0.08121233248612036,0.22069390063109823,2.4676950317759085e-05
Mixed,0.1,2.0,0,0,Bm2_iter3,10_percent,Mut_SD_SSD_1e5,SSD,All,9.55791219512195,0.15663034564513495,0.154090243902439,0.16565934287820167
Mixed,0.1,2.0,0,0,Bm2_iter3,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,26.426530860784588,0.23305217055545477,0.26048987184787104,6.355527478549916e-05
Mixed,0.1,2.0,0,0,Bm2_iter3,10_percent,Mut_SD_SSD_1e5,WGD,All,5.62064052884292,0.1583458746002606,0.11066734693877547,0.04817154425353478
Mixed,0.1,2.0,0,0,Bm2_iter3,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,28.02020954910122,0.06909242178237883,0.21022416621104423,0.003484087735262371
Mixed,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,15.054483446140445,0.23830476145987348,0.12435672371638135,0.03218027173648071
Mixed,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,53.17585654817467,0.09414328609556333,0.2187159315826797,1.5657627141762515e-05
Mixed,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,10.584526829268293,0.13648933710714442,0.15929268292682924,0.1456114247466888
Mixed,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,27.052647555696336,0.2344089137426025,0.25955548516524124,3.25450150667813e-05
Mixed,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD_1e5,WGD,All,6.343383481903567,0.16037762799293914,0.11111224489795914,0.0940099853116152
Mixed,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,29.658480749776164,0.08428552795433542,0.20891697588126157,0.0019529295484519526
Mixed,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,All,20.212001904022628,0.2655883616021508,0.13900929095354517,0.014194907091520194
Mixed,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,60.68837721621986,0.12810468491174534,0.23294428070395762,2.0906477812003456e-07
Mixed,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD_1e5,SSD,All,14.444078048780487,0.12770589413737282,0.1726634146341463,0.10352292201608693
Mixed,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,30.428005344894625,0.23309941840532294,0.2751675279593887,4.875841720890655e-06
Mixed,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD_1e5,WGD,All,10.904804495429259,0.14432574481628302,0.12490612244897956,0.05596250459327441
Mixed,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,33.26778261866544,0.12421234488895325,0.2210578613467859,0.0003875256249466305
Mixed,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,All,15.078888338999956,0.26537490056258367,0.12651295843520777,0.06380689829660498
Mixed,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,52.95627863461258,0.1265611286011407,0.2218780741741969,1.1300076751063723e-06
Mixed,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD_1e5,SSD,All,11.078341463414635,0.13648933687012021,0.1603634146341463,0.19924947085845815
Mixed,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,27.02205403857667,0.2344217054584228,0.26312732644402215,1.0632046145256486e-05
Mixed,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD_1e5,WGD,All,6.541375344914466,0.16862252837507025,0.11364285714285713,0.10312543844430068
Mixed,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,28.018515871328773,0.12298918093031075,0.21006087600461737,0.0008532209842512843
Mixed,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,23.27965410027236,0.19896756733536292,0.13795794621026894,0.06907399724695622
Mixed,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,58.07865170013925,0.1655561838721027,0.23168949573931677,4.059167967335771e-07
Mixed,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,15.7176,0.11068933960523392,0.17184878048780483,0.18631111507682677
Mixed,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,29.280633276473157,0.2330926330767245,0.27286585365853655,4.7340870673235944e-06
Mixed,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD_1e5,WGD,All,11.171220857316936,0.23638392478891318,0.12774489795918365,0.062368168261472345
Mixed,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,29.456163528213217,0.17086472465725164,0.22098655887475757,0.0004206529606477366
Mixed,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,All,17.788162008792,0.24123510815321741,0.13103178484107575,0.029462423189405094
Mixed,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,57.00210581415689,0.1279085085254312,0.22764258311422803,2.0711293753249014e-06
Mixed,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD_1e5,SSD,All,12.988624390243903,0.13619272598062823,0.1639731707317073,0.16371314199270065
Mixed,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,29.722112147737676,0.23305438328356992,0.2688613112919769,1.3444336583395668e-05
Mixed,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD_1e5,WGD,All,8.963938931727629,0.11742309285388623,0.12391836734693876,0.022973776938470903
Mixed,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,31.04316365541301,0.12408258391308596,0.2166129805280932,0.0008708521888912111
Mixed,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,All,19.312275636331478,0.2408389945070602,0.13576919315403418,0.022098078228329602
Mixed,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,56.19908848333244,0.2067709998711556,0.2237778017181918,2.807976519550303e-06
Mixed,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD_1e5,SSD,All,13.534419512195122,0.13619272597689017,0.17081463414634143,0.11933638640898184
Mixed,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,29.799894265630545,0.25020515431113044,0.2614939515864798,2.422594119562979e-05
Mixed,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD_1e5,WGD,All,10.757392230967692,0.11589041921322113,0.12704489795918367,0.01986108012348711
Mixed,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,30.887106997554532,0.1964343955180428,0.21406035815723384,0.0011290103189609572
Mixed,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,23.8210468292862,0.24584431289788172,0.1384530562347188,0.0633486381903989
Mixed,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,59.540537791638435,0.128012693002879,0.22911391318245997,1.7041797507945874e-06
Mixed,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,15.262770731707315,0.10399969548236204,0.1732243902439024,0.1820108433132268
Mixed,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,30.493295080219063,0.2325607501339454,0.2715152323727451,6.6870199588990216e-06
Mixed,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD_1e5,WGD,All,11.331759654132815,0.2079518399988374,0.12799999999999997,0.04718971497443162
Mixed,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,32.50569025016814,0.10365183050340045,0.21826039978390058,0.0011502988287468477
Mixed,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,All,20.401416107335077,0.23973537620286295,0.1428454767726161,0.022349939019004294
Mixed,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,60.19963544554218,0.1654632007679605,0.2412241690830697,1.922313582682746e-07
Mixed,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD_1e5,SSD,All,14.509053658536583,0.14115725631018947,0.17607560975609754,0.12744720414452762
Mixed,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,31.26749949714079,0.23254779651916999,0.27911925224472467,1.8918301335661504e-06
Mixed,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD_1e5,WGD,All,11.190829023184511,0.1388141859265981,0.13002448979591832,0.02313605131217496
Mixed,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,33.47869183562496,0.1708070901340515,0.2286568787384448,0.0005577462112408638
Mixed,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,All,24.535583833039478,0.17975179146616446,0.14344938875305618,0.04059812017495117
Mixed,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,58.128660323732916,0.2302094200021326,0.23262985398135105,1.1173242159630937e-07
Mixed,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD_1e5,SSD,All,15.73059512195122,0.1855258214952081,0.17822195121951215,0.15582614027860425
Mixed,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,29.974042931007467,0.23441878284096473,0.2752454692641144,5.395976929695338e-06
Mixed,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD_1e5,WGD,All,11.813376044580453,0.1186889822666824,0.1314,0.04086479163995498
Mixed,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,32.36196876035362,0.25000092152911574,0.22172792029017172,0.00017565648159126058
Mixed,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,26.49049066552064,0.2383908830194295,0.142161858190709,0.02467825743158567
Mixed,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,62.37540350371929,0.1636688414251395,0.23525532847879238,1.3911656239475216e-06
Mixed,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,15.847551219512194,0.13619272597508128,0.17673902439024386,0.14266914964521793
Mixed,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,31.20624337221633,0.23387722819195925,0.27334636797454925,4.7726633830538695e-06
