Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
Mixed,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_SSD,SSD,All,27.814434146341462,0.2814187511435329,0.397590243902439,2.3202143192141758e-22
Mixed,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_SSD,SSD,True duplicates,54.69608744302272,0.23200678280040168,0.4577917336059588,1.5721913622489496e-12
Mixed,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_SSD,WGD,All,26.99394948781984,0.07234398195820364,0.39169999999999994,1.105991641235114e-29
Mixed,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_SSD,WGD,True duplicates,79.20791885616522,0.08368937153210723,0.3953860985511969,7.8494914314312e-08
Mixed,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_SSD,All duplicates,All,47.96535090494746,0.07138788953270066,0.3979887530562347,1.5669544740275708e-47
Mixed,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_SSD,All duplicates,True duplicates,141.11560079540098,0.02950507470330675,0.4165383143870043,2.7675335495357368e-15
Mixed,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_SSD,SSD,All,26.295629268292686,0.26535728647934814,0.40109024390243897,1.183017611955212e-22
Mixed,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_SSD,SSD,True duplicates,57.905978992664096,0.23198485829885185,0.46094018739045683,4.552597867727486e-12
Mixed,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_SSD,WGD,All,26.518096363443185,0.06231147408150704,0.39790000000000003,1.4475806874748785e-30
Mixed,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_SSD,WGD,True duplicates,81.00444895217993,0.018261850210326107,0.4028563204999931,8.104482373732727e-08
Mixed,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_SSD,All duplicates,All,46.21443822860193,0.09567798811204782,0.4093,6.638436512089684e-51
Mixed,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_SSD,All duplicates,True duplicates,146.19310784215256,0.028614263995606175,0.4327925205449212,4.457399044495e-16
Mixed,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_SSD,SSD,All,25.65886829268293,0.265385319146453,0.41,3.251494865577474e-23
Mixed,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_SSD,SSD,True duplicates,57.799197557639054,0.23359205900982005,0.4765231390343999,1.4654080465477896e-12
Mixed,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_SSD,WGD,All,25.027712492179646,0.07234415902732255,0.4093,9.054660972612197e-33
Mixed,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_SSD,WGD,True duplicates,83.29859963610639,0.013008658655408402,0.4163069879114436,7.750059900222113e-08
Mixed,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_SSD,All duplicates,All,50.47134044313766,0.09567798783898714,0.3932,4.810602704398555e-47
Mixed,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_SSD,All duplicates,True duplicates,139.88728812662583,0.07742239142894643,0.4162831790701233,4.985943586731226e-15
Mixed,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_SSD,SSD,All,29.06359024390244,0.26536699387992974,0.39949024390243904,1.8844276733155523e-22
Mixed,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_SSD,SSD,True duplicates,53.55888896106005,0.2336140828403246,0.45926975414893967,6.600212268821181e-12
Mixed,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_SSD,WGD,All,26.725051492949756,0.06231148569174662,0.3932,2.620085950732772e-30
Mixed,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_SSD,WGD,True duplicates,78.24958774339404,0.06652525508519358,0.401610777466779,1.3526856167193391e-07
Mixed,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_SSD,All duplicates,All,44.65378474344375,0.14890643750463445,0.4029887530562347,9.885327912641071e-48
Mixed,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_SSD,All duplicates,True duplicates,146.66952882184742,0.029411260449156,0.42545563797604735,4.542903931788363e-16
Mixed,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_SSD,SSD,All,25.67186341463415,0.2336762388838741,0.4059121951219512,7.67479190297291e-23
Mixed,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_SSD,SSD,True duplicates,57.85299139974753,0.23196254317343057,0.4690905332782141,1.477048315513677e-12
Mixed,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_SSD,WGD,All,25.027712492179646,0.07234415902732255,0.40287959183673466,1.110400510823175e-30
Mixed,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_SSD,WGD,True duplicates,84.06403320650294,0.01821382998007213,0.4099757869249394,7.52257508248514e-08
Mixed,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_SSD,All duplicates,All,48.20268491832364,0.1320920008093687,0.4021887530562347,3.0179231555589266e-49
Mixed,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_SSD,All duplicates,True duplicates,147.70701805720182,0.01845434593962615,0.42649910482699105,3.4772983149961435e-15
Mixed,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_SSD,SSD,All,26.42558048780488,0.2336762388838741,0.404690243902439,4.291492686226654e-23
Mixed,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_SSD,SSD,True duplicates,58.58286182965145,0.23196896033877587,0.4689669602071274,7.087093066846875e-12
Mixed,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_SSD,WGD,All,25.363434985714164,0.0723440649808434,0.402,1.366984467025079e-31
Mixed,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_SSD,WGD,True duplicates,83.39886575319784,0.00962956427512058,0.41204412799602597,5.9590397638815815e-08
Mixed,0.35,10.0,0,0,Bm10_iter3,35_percent,Mut_SD_SSD,All duplicates,All,48.7229177426365,0.06897682612504541,0.39658875305623464,9.888120333502121e-48
Mixed,0.35,10.0,0,0,Bm10_iter3,35_percent,Mut_SD_SSD,All duplicates,True duplicates,144.003185033072,0.01805246661052365,0.41896354775254235,1.2438366406417179e-16
Mixed,0.35,10.0,0,0,Bm10_iter3,35_percent,Mut_SD_SSD,SSD,All,25.657243902439028,0.28144678381063776,0.3995902439024391,1.4063586729459946e-22
Mixed,0.35,10.0,0,0,Bm10_iter3,35_percent,Mut_SD_SSD,SSD,True duplicates,56.05027426780291,0.23360975241813203,0.4608494955431482,7.111442898595117e-13
Mixed,0.35,10.0,0,0,Bm10_iter3,35_percent,Mut_SD_SSD,WGD,All,26.155484070421657,0.06231148569174662,0.39627959183673467,1.4957646104597165e-30
Mixed,0.35,10.0,0,0,Bm10_iter3,35_percent,Mut_SD_SSD,WGD,True duplicates,80.97219986772025,0.006683399422773896,0.402695134278611,4.4587071272925054e-08
No Cost,0.01,0.5,0,0,Bm05_iter1,1_percent,Mut_SD_SSD,All duplicates,All,16.566552084481486,0.08991122056018734,0.12946699266503664,0.028370740178842696
No Cost,0.01,0.5,0,0,Bm05_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,16.87377507951574,0.25231457275063024,0.1411441480193351,0.009390159612339678
No Cost,0.01,0.5,0,0,Bm05_iter1,1_percent,Mut_SD_SSD,SSD,All,10.441580487804877,0.24101967716391653,0.1664024390243902,0.1543469346325218
No Cost,0.01,0.5,0,0,Bm05_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,11.753152548714082,0.11974858046425679,0.17885244564940422,0.08032668653155245
No Cost,0.01,0.5,0,0,Bm05_iter1,1_percent,Mut_SD_SSD,WGD,All,8.242077611437047,0.06313545924261064,0.1206959183673469,0.04294000049233093
No Cost,0.01,0.5,0,0,Bm05_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,8.022640865790528,0.0982054170849396,0.12987284341233357,0.019956790628448066
No Cost,0.01,0.5,0,0,Bm05_iter2,1_percent,Mut_SD_SSD,All duplicates,All,15.407441923057885,0.1254931375507544,0.12637163814180924,0.03248654571023801
No Cost,0.01,0.5,0,0,Bm05_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,16.107616210949647,0.22898243360647347,0.13839337865339169,0.012820900529560171
No Cost,0.01,0.5,0,0,Bm05_iter2,1_percent,Mut_SD_SSD,SSD,All,9.34999024390244,0.24460964780420116,0.16479512195121948,0.13006789175485167
No Cost,0.01,0.5,0,0,Bm05_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,10.62869278106025,0.07964492064388085,0.17673854598981859,0.0806538302361948
No Cost,0.01,0.5,0,0,Bm05_iter2,1_percent,Mut_SD_SSD,WGD,All,6.843008038006439,0.0736242851811226,0.11663877551020405,0.06110604246839584
No Cost,0.01,0.5,0,0,Bm05_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,7.492011986952074,0.13617200740182633,0.12757582496535913,0.023752323460510153
No Cost,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,All duplicates,All,18.343469653875612,0.08984563860286397,0.13673887530562343,0.029393632296211062
No Cost,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,18.654095574849954,0.23135252803056597,0.1468471406607341,0.01138007200946794
No Cost,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,SSD,All,11.091336585365855,0.27019923096006393,0.17229268292682925,0.12715112821958488
No Cost,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,11.884055408491118,0.11550892204475244,0.18414810960454253,0.05723477778191564
No Cost,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,WGD,All,9.100951194808975,0.06244151682881082,0.12669795918367344,0.042878557723022355
No Cost,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,8.420535445707893,0.09990928798983811,0.13503880425409592,0.02123058302658501
No Cost,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,All duplicates,All,21.757455387384603,0.09134846455334929,0.14651907090464542,0.037396315943689175
No Cost,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,21.882386641245024,0.22968494797747185,0.15358957116722513,0.04882161057856288
No Cost,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,SSD,All,13.547414634146342,0.26730068729341144,0.18371463414634143,0.19797148847764812
No Cost,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,14.53706752015147,0.10510054177810833,0.19234549636730264,0.18461630448541463
No Cost,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,WGD,All,12.39615163212676,0.06232661742531022,0.1357938775510204,0.037514328087767515
No Cost,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,12.650307351856405,0.09101745101114411,0.13784709563094033,0.06133184005422598
No Cost,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,All duplicates,All,24.390359366000336,0.026952539444258915,0.14666797066014664,0.019494590355406065
No Cost,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,24.785607804874342,0.13245801217317238,0.1519129031536887,0.03456303363127013
No Cost,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,SSD,All,15.366731707317072,0.20327111379198304,0.18150487804878046,0.15149554808404453
No Cost,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,14.76539849563084,0.18090852208803046,0.18843516209476308,0.16598727953674788
No Cost,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,WGD,All,14.006339600922578,0.03801735497466914,0.14112653061224484,0.022320028943214852
No Cost,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,13.895892594946593,0.049356645997020145,0.14070224099614903,0.04729949367917987
No Cost,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,All duplicates,All,20.71712470210003,0.015500846258373993,0.15182298288508553,0.013052506998046439
No Cost,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,20.309149440148886,0.061636018791767784,0.15466360271164045,0.033150696726619404
No Cost,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,SSD,All,11.598146341463414,0.14916510922569243,0.1891195121951219,0.11284062209215516
No Cost,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,12.28165307188492,0.2678146292141073,0.19300739341825046,0.14633663487818122
No Cost,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,WGD,All,11.121849422193247,0.03802298283890973,0.13989387755102037,0.021786487525313068
No Cost,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,10.63494156854934,0.03819952826268379,0.13846535319234773,0.05008858744327203
No Cost,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,All duplicates,All,30.072245612009187,0.015500707632431405,0.16224547677261608,0.005406859444370928
No Cost,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,31.737302603829527,0.028552204209745087,0.16496203994559494,0.030241524438135686
No Cost,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,SSD,All,17.316,0.10511831742998544,0.20047073170731702,0.07970707880990023
No Cost,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,17.965140930382812,0.24132986559487163,0.20320071474721366,0.15702118621856734
No Cost,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,WGD,All,16.215384792052017,0.034869509985532475,0.1554428571428571,0.007489051059356357
No Cost,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,16.777452966275405,0.019088257464709955,0.1539705534531693,0.02934253477689635
No Cost,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,All duplicates,All,33.96414436042906,0.013013306734002496,0.16305281173594124,0.003344204506767449
No Cost,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,33.110680186295646,0.0610589831781112,0.16453366951915238,0.03654529559610474
No Cost,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,SSD,All,18.199668292682926,0.10515202552309312,0.1982512195121951,0.07552751735377615
No Cost,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,18.624176829268293,0.2414813270261503,0.20043445121951214,0.16932773806731163
No Cost,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,WGD,All,17.413180869383147,0.03486950809904015,0.1585224489795918,0.005087701363192788
No Cost,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,17.092081854272866,0.0327652389524143,0.1554974489795918,0.03017375303422574
No Cost,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,All duplicates,All,33.21226749896255,0.015500707591857595,0.1621330073349633,0.010626998267230126
No Cost,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,33.944052032744395,0.03455221738031216,0.16341622446467127,0.05538988381552982
No Cost,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,SSD,All,16.939141463414632,0.12529303181898618,0.20005121951219507,0.10420778378722424
No Cost,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,18.58102590688353,0.24225539068839935,0.20088026745373128,0.198572933271512
No Cost,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,WGD,All,17.004952243777097,0.034869508330044784,0.15615918367346934,0.013380004065149621
No Cost,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,17.053534849497197,0.023088526963803473,0.15436073310385073,0.0417030290773235
No Cost,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,All duplicates,All,37.352170188669845,0.006595151034755494,0.17846797066014666,0.0014687994903314916
No Cost,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,38.165624156158955,0.011677984603931723,0.17982022745487924,0.014001005750172742
No Cost,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,SSD,All,20.33086829268293,0.04735456598077887,0.2155390243902439,0.04415426050346247
No Cost,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,20.13013358971764,0.10462348554521674,0.21797894949903854,0.11206267861161415
No Cost,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,WGD,All,19.374536231722416,0.03250442093216912,0.1686755102040816,0.00355632943641671
No Cost,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,19.11952614074342,0.018997448275634907,0.16734905580489454,0.01750798854206034
No Cost,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,All duplicates,All,37.87640301345537,0.007310221109257169,0.17685134474327624,0.00044374662493174927
No Cost,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,38.36581269267566,0.022739202510159564,0.17815279401863854,0.005312642447146739
No Cost,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,SSD,All,20.044975609756097,0.06285568536851206,0.21104878048780484,0.04522739172771825
No Cost,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,19.725255272998716,0.1547687167465522,0.21258268949149114,0.11077101552123925
No Cost,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,WGD,All,19.725703625265865,0.03486934247672906,0.17067551020408162,0.0009925276735151763
No Cost,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,18.64371487725525,0.02213657643840384,0.16687370600414075,0.005742764357770532
No Cost,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,All duplicates,All,39.152602675268184,0.008248869986529869,0.17864278728606353,0.0026184333154765363
No Cost,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,38.01765117568464,0.014543106587902928,0.17943670349801905,0.014334927107547713
No Cost,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,SSD,All,20.057970731707314,0.06282765270141057,0.21455121951219508,0.05962049131067821
No Cost,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,20.021188065453167,0.15474478701406533,0.2152494433866271,0.11953874839898092
No Cost,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,WGD,All,19.227042334596955,0.0348693309286061,0.17125510204081631,0.004348535114908518
No Cost,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,19.650763304082478,0.02214838948628735,0.1692482445270549,0.013450579437383623
No Cost,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,All duplicates,All,42.73568769526354,0.004990524274654051,0.18782127139364302,0.0005799162962211012
No Cost,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,42.76888643953099,0.0045050520361312515,0.1884363191820404,0.004370126175146638
No Cost,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,SSD,All,21.968253658536586,0.038792539950273694,0.22355121951219512,0.027786604110983902
No Cost,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,21.63533561781899,0.04719101802952233,0.22588943761338437,0.06471721023961849
No Cost,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,WGD,All,22.843320365546496,0.02859086704337133,0.18203877551020403,0.0019990218320616415
No Cost,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,22.348514739628698,0.019015690836659604,0.18123629617136108,0.006859363437446352
No Cost,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,All duplicates,All,42.14388518034161,0.006595151034755494,0.18560293398533004,0.0019469981857625697
No Cost,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,42.13183177888482,0.014765128524590549,0.18724093931140579,0.012371583316538575
No Cost,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,SSD,All,21.929268292682927,0.047349555353444754,0.2224170731707317,0.05264688412508156
No Cost,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,21.85555678636885,0.13283875016253469,0.22420243298221584,0.11266724240323675
No Cost,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,WGD,All,22.065916180741766,0.03250442085748905,0.1766081632653061,0.003953460891446231
No Cost,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,21.288586397737955,0.022152548015316124,0.17523888167983956,0.017614149632808614
No Cost,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,All duplicates,All,41.31639364001295,0.008248869986529869,0.18200146699266498,0.0030880162541852803
No Cost,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,40.635457590918634,0.01855477030627037,0.18287735081456064,0.013846205423891977
No Cost,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,SSD,All,21.539414634146347,0.07405998007804537,0.21882195121951215,0.0665771202630894
No Cost,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,20.534025091688882,0.13286658342152252,0.22002951079223193,0.11711198117267557
No Cost,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,WGD,All,21.819026352057772,0.03486932527666824,0.17689387755102037,0.0036573288388433846
No Cost,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,21.479842017804824,0.022176449721849477,0.17392844565928256,0.011888542366845865
No Cost,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,All duplicates,All,44.515760277255445,0.008248869985329475,0.19243154034229826,0.0017608285620628117
No Cost,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,44.79234528425628,0.018265697506755368,0.19476236673204766,0.00971221305683699
No Cost,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,SSD,All,24.56727804878049,0.07405745997839776,0.2295195121951219,0.05049708023875277
No Cost,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,24.60324107667125,0.1596580084417942,0.23219974474157595,0.10216316745466715
No Cost,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,WGD,All,23.150471426717772,0.034869322643876065,0.18298163265306122,0.004343893566289251
No Cost,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,23.1693314161264,0.022160419599728382,0.18327405127687663,0.012126068316486181
No Cost,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,All duplicates,All,43.81509320179157,0.009759207674231501,0.19329926650366744,0.0024006872858145763
No Cost,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,43.0213119141027,0.014789020358138241,0.19446015393176935,0.010664161162624726
No Cost,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,SSD,All,24.684234146341467,0.06282012197442884,0.22915365853658531,0.0554523283087784
No Cost,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,24.02253141471431,0.15403030165941428,0.23069272701765636,0.10211185405342062
No Cost,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,WGD,All,23.150471426717772,0.034869322643876065,0.18219387755102037,0.006005686091642812
No Cost,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,22.315443227586155,0.02217642672374467,0.1802567370415709,0.01809354499602959
No Cost,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,All duplicates,All,42.51048864664656,0.0065951510335551,0.19176919315403418,0.0018517041718738594
No Cost,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,43.96335415952671,0.006578296668965581,0.1928502842160901,0.006062074711293654
No Cost,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,SSD,All,23.95650731707317,0.047345800217443355,0.23021951219512193,0.048866337370703325
No Cost,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,23.063434216822962,0.0727817805894335,0.23127248896109714,0.08086745510229336
No Cost,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,WGD,All,23.297965323843233,0.03250441264743909,0.18427551020408162,0.003362003657474073
