Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
No Cost,0.35,3.0,0,0,Bm3_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,All,2.1663371798532554,0.3593979343286573,0.32516259168704154,6.285743359981784e-27
No Cost,0.35,3.0,0,0,Bm3_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,110.07891668233967,1.1339185455004585e-08,0.34502620797932804,2.974494533829166e-23
No Cost,0.35,3.0,0,0,Bm3_iter1,35_percent,Mut_SD_WGD_1e5,SSD,All,1.2800195121951221,0.40703151329805304,0.33018048780487796,3.316286766346625e-12
No Cost,0.35,3.0,0,0,Bm3_iter1,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,44.603406417969616,0.014355754144109155,0.3678481115914838,1.1835012489099199e-11
No Cost,0.35,3.0,0,0,Bm3_iter1,35_percent,Mut_SD_WGD_1e5,WGD,All,2.635308758350555,0.47632794752345176,0.32731428571428567,1.7114386586401402e-18
No Cost,0.35,3.0,0,0,Bm3_iter1,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,65.66181148044502,1.9031444849483744e-08,0.34296293768343455,1.480578051730568e-15
No Cost,0.35,3.0,0,0,Bm3_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,All,2.530540645874592,0.3059788266781027,0.34411882640586794,1.6598819849044598e-29
No Cost,0.35,3.0,0,0,Bm3_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,106.97327706059238,4.0078071404784554e-10,0.3482041159773917,5.0124935462839265e-25
No Cost,0.35,3.0,0,0,Bm3_iter2,35_percent,Mut_SD_WGD_1e5,SSD,All,1.2670243902439025,0.33346561977731926,0.347480487804878,2.3508716413040165e-13
No Cost,0.35,3.0,0,0,Bm3_iter2,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,41.68250266078714,0.009712387966466503,0.3707679875987401,5.313747696928493e-12
No Cost,0.35,3.0,0,0,Bm3_iter2,35_percent,Mut_SD_WGD_1e5,WGD,All,3.2562647048541016,0.42377564495683684,0.3461142857142857,7.787039588552967e-20
No Cost,0.35,3.0,0,0,Bm3_iter2,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,64.22031433262961,7.51697508364098e-10,0.3449786811276235,3.469959196565155e-14
No Cost,0.35,3.0,0,0,Bm3_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,All,1.8696584161879395,0.34741876093609464,0.3247963325183374,5.984598359127602e-26
No Cost,0.35,3.0,0,0,Bm3_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,100.46453036816911,3.154471849839381e-09,0.32218722261565624,2.0150608340152462e-20
No Cost,0.35,3.0,0,0,Bm3_iter3,35_percent,Mut_SD_WGD_1e5,SSD,All,1.1890536585365852,0.42404806783002624,0.327980487804878,8.350373939060478e-12
No Cost,0.35,3.0,0,0,Bm3_iter3,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,40.09178307707062,0.0146880068803883,0.3433574145702138,2.489559299802487e-10
No Cost,0.35,3.0,0,0,Bm3_iter3,35_percent,Mut_SD_WGD_1e5,WGD,All,2.2075625248607738,0.2655707880480963,0.3264142857142857,1.2834617840396548e-17
No Cost,0.35,3.0,0,0,Bm3_iter3,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,62.01134427784015,3.940599670486769e-09,0.32077326343381385,1.0781190093108499e-12
No Cost,0.35,4.0,0,0,Bm4_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,All,2.7987695284273326,0.3156319127513444,0.31446259168704155,1.303721579267094e-19
No Cost,0.35,4.0,0,0,Bm4_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,96.8900440589377,3.876286417172005e-08,0.3178812993730307,3.332211901036281e-18
No Cost,0.35,4.0,0,0,Bm4_iter1,35_percent,Mut_SD_WGD_1e5,SSD,All,1.5399219512195121,0.31957710594600636,0.319080487804878,6.3129822990509585e-09
No Cost,0.35,4.0,0,0,Bm4_iter1,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,41.06942577299789,0.02960496843619089,0.34561247679405926,2.0564529157619278e-09
No Cost,0.35,4.0,0,0,Bm4_iter1,35_percent,Mut_SD_WGD_1e5,WGD,All,2.380346221260901,0.15741948201977446,0.316334693877551,1.1585620610376824e-13
No Cost,0.35,4.0,0,0,Bm4_iter1,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,61.47726516354763,1.8787334652045895e-08,0.312959987144464,1.3579020521873952e-12
No Cost,0.35,4.0,0,0,Bm4_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,All,2.0671625960065114,0.4608167383340468,0.3302188264058679,3.03305107210263e-22
No Cost,0.35,4.0,0,0,Bm4_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,103.64877568071618,6.700035679459848e-08,0.33990144969168345,4.3270755675767916e-20
No Cost,0.35,4.0,0,0,Bm4_iter2,35_percent,Mut_SD_WGD_1e5,SSD,All,1.6568780487804877,0.2708515295722108,0.333480487804878,3.417299908924008e-10
No Cost,0.35,4.0,0,0,Bm4_iter2,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,46.03662607053307,0.04050907347500178,0.36263595362922924,5.559154447424959e-10
No Cost,0.35,4.0,0,0,Bm4_iter2,35_percent,Mut_SD_WGD_1e5,WGD,All,1.6884930682181158,0.2219444688363762,0.33261428571428575,2.7383725516257456e-15
No Cost,0.35,4.0,0,0,Bm4_iter2,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,63.68155671717345,1.811036537049154e-08,0.3363389280946023,1.8803451168295042e-14
No Cost,0.35,4.0,0,0,Bm4_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,All,2.6532751347059325,0.3130615091619214,0.32210757946210267,1.908538847095613e-20
No Cost,0.35,4.0,0,0,Bm4_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,101.60828143816245,6.711395763462637e-07,0.32639980401288465,1.099522929094644e-18
No Cost,0.35,4.0,0,0,Bm4_iter3,35_percent,Mut_SD_WGD_1e5,SSD,All,1.5399219512195121,0.31957710594600636,0.326380487804878,2.0715989599098134e-09
No Cost,0.35,4.0,0,0,Bm4_iter3,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,44.38593689508323,0.05437610162065389,0.3517711962833914,1.0947942505451863e-09
No Cost,0.35,4.0,0,0,Bm4_iter3,35_percent,Mut_SD_WGD_1e5,WGD,All,2.0943216935056492,0.15733312721182685,0.32463469387755106,2.8219014449239476e-14
No Cost,0.35,4.0,0,0,Bm4_iter3,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,63.34950805843568,1.6893593498247836e-07,0.3226710128495842,3.582781916182234e-13
No Cost,0.35,5.0,0,0,Bm5_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,All,2.150777275814029,0.25787989494878033,0.3057726161369193,6.235395498855272e-15
No Cost,0.35,5.0,0,0,Bm5_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,115.7832674337068,3.8141637684358124e-08,0.3511964473488978,1.7716224183691666e-21
No Cost,0.35,5.0,0,0,Bm5_iter1,35_percent,Mut_SD_WGD_1e5,SSD,All,2.7354731707317073,0.12930799714290298,0.31154390243902436,3.790833797001682e-07
No Cost,0.35,5.0,0,0,Bm5_iter1,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,47.80713044597464,0.02958138425423987,0.37461789690456265,6.345588434893976e-11
No Cost,0.35,5.0,0,0,Bm5_iter1,35_percent,Mut_SD_WGD_1e5,WGD,All,1.1375705461236345,0.46998056117955217,0.3074734693877551,1.3063069085727108e-10
No Cost,0.35,5.0,0,0,Bm5_iter1,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,67.81229391954548,1.8578738249149748e-08,0.3471965699208443,4.9952036387419054e-15
No Cost,0.35,5.0,0,0,Bm5_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,All,3.1588689585991974,0.3912410039723331,0.3404738386308068,3.051438340725029e-21
No Cost,0.35,5.0,0,0,Bm5_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,111.89166729048007,1.1698791783710741e-07,0.3465353599345363,1.2024041094052802e-19
No Cost,0.35,5.0,0,0,Bm5_iter2,35_percent,Mut_SD_WGD_1e5,SSD,All,2.0077463414634145,0.30777261836688474,0.3452048780487804,1.0308405554462185e-09
No Cost,0.35,5.0,0,0,Bm5_iter2,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,47.58912642770153,0.029478554487403393,0.37045357295678216,1.159282432664582e-09
No Cost,0.35,5.0,0,0,Bm5_iter2,35_percent,Mut_SD_WGD_1e5,WGD,All,2.5995462503517177,0.16607393902460385,0.3422142857142857,9.796566684835203e-15
No Cost,0.35,5.0,0,0,Bm5_iter2,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,67.29387465667054,1.769475487130787e-08,0.3429810790713046,5.586461913766984e-14
No Cost,0.35,5.0,0,0,Bm5_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,All,2.5239606939967842,0.4490916010878756,0.32409633251833736,5.208169839588569e-19
No Cost,0.35,5.0,0,0,Bm5_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,103.69525169513243,2.3603491427858425e-07,0.33062455979743827,2.4550644616424413e-18
No Cost,0.35,5.0,0,0,Bm5_iter3,35_percent,Mut_SD_WGD_1e5,SSD,All,1.9037853658536583,0.2137219882573516,0.32738048780487805,1.556333113474004e-08
No Cost,0.35,5.0,0,0,Bm5_iter3,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,45.969263176938185,0.05365032094837907,0.35316413974950556,2.842794546893916e-09
No Cost,0.35,5.0,0,0,Bm5_iter3,35_percent,Mut_SD_WGD_1e5,WGD,All,1.617586936358931,0.2687524595117097,0.3264142857142857,2.4258262632315184e-13
No Cost,0.35,5.0,0,0,Bm5_iter3,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,63.9205897784295,8.710625110170213e-08,0.326059085466751,5.291814018307024e-13
No Cost,0.35,6.0,0,0,Bm6_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,All,4.632406908925097,0.2470127130096407,0.30698386308068454,5.081178960484153e-14
No Cost,0.35,6.0,0,0,Bm6_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,106.62992478322664,2.081813407322178e-06,0.3383716606762588,7.618367524456106e-17
No Cost,0.35,6.0,0,0,Bm6_iter1,35_percent,Mut_SD_WGD_1e5,SSD,All,3.931024390243902,0.15631748046612218,0.3192439024390244,2.4389622667108214e-08
No Cost,0.35,6.0,0,0,Bm6_iter1,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,46.218649327596694,0.09042297523901298,0.36486616676568345,4.061111573916292e-09
No Cost,0.35,6.0,0,0,Bm6_iter1,35_percent,Mut_SD_WGD_1e5,WGD,All,2.377782955614599,0.2068288370098291,0.30777346938775507,6.34956500708513e-10
No Cost,0.35,6.0,0,0,Bm6_iter1,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,64.1174456879526,3.601281404968255e-07,0.33466096115865696,8.353081893207895e-12
No Cost,0.35,6.0,0,0,Bm6_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,All,2.9970737083404426,0.40818102230429965,0.3372088019559902,1.1392706514121294e-18
No Cost,0.35,6.0,0,0,Bm6_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,116.2277189964489,6.759034734882364e-07,0.3542334938561633,6.129882626047223e-19
No Cost,0.35,6.0,0,0,Bm6_iter2,35_percent,Mut_SD_WGD_1e5,SSD,All,2.6445073170731708,0.15003474233749609,0.34120487804878047,1.2263533353769238e-08
No Cost,0.35,6.0,0,0,Bm6_iter2,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,51.17828240537909,0.05349842873175692,0.37751663345465325,1.0619241240020683e-09
No Cost,0.35,6.0,0,0,Bm6_iter2,35_percent,Mut_SD_WGD_1e5,WGD,All,2.6638891160337455,0.2840005712648311,0.338934693877551,4.593643281930161e-13
No Cost,0.35,6.0,0,0,Bm6_iter2,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,70.63925367581199,8.323590289605383e-08,0.3504209786547975,2.4120330154277293e-13
No Cost,0.35,6.0,0,0,Bm6_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,All,3.2799275314967398,0.25133878168481527,0.31161882640586797,1.8952033681789964e-13
No Cost,0.35,6.0,0,0,Bm6_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,106.28468886408842,2.1944175773331812e-07,0.3381341181042438,3.911776322592498e-18
No Cost,0.35,6.0,0,0,Bm6_iter3,35_percent,Mut_SD_WGD_1e5,SSD,All,2.943395121951219,0.21098315472128717,0.3184170731707317,6.779948883645939e-07
No Cost,0.35,6.0,0,0,Bm6_iter3,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,46.66298659344209,0.05436865020248012,0.3606788079470198,1.2511918722951668e-09
No Cost,0.35,6.0,0,0,Bm6_iter3,35_percent,Mut_SD_WGD_1e5,WGD,All,1.9753175960795386,0.28280107143725275,0.31395510204081634,1.1750814159625833e-09
No Cost,0.35,6.0,0,0,Bm6_iter3,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,65.13824037358185,8.207565224089368e-08,0.33319029598594396,2.4972686712838507e-12
No Cost,0.35,7.0,0,0,Bm7_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,All,4.451113610083125,0.2649947760844347,0.30089633251833736,8.672309336406065e-11
No Cost,0.35,7.0,0,0,Bm7_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,113.25903622665274,6.799906835037497e-07,0.3418342233946725,2.775509845518712e-17
No Cost,0.35,7.0,0,0,Bm7_iter1,35_percent,Mut_SD_WGD_1e5,SSD,All,3.9959999999999996,0.13308863220353082,0.32071707317073167,1.7130391270241442e-08
No Cost,0.35,7.0,0,0,Bm7_iter1,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,47.32196726572529,0.07132482484968185,0.3628490051347882,9.629225815722264e-09
No Cost,0.35,7.0,0,0,Bm7_iter1,35_percent,Mut_SD_WGD_1e5,WGD,All,1.975235963415644,0.24890922874604232,0.30311428571428567,7.142461123652513e-08
No Cost,0.35,7.0,0,0,Bm7_iter1,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,68.90156349388901,1.7056957787443332e-07,0.33726839419978516,6.427890553463768e-12
No Cost,0.35,7.0,0,0,Bm7_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,All,3.6497309981798356,0.2957120519095915,0.3236188264058679,9.986706015031563e-15
No Cost,0.35,7.0,0,0,Bm7_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,112.96416343862643,6.645164770294405e-07,0.3474983521496735,5.5101645232653945e-18
No Cost,0.35,7.0,0,0,Bm7_iter2,35_percent,Mut_SD_WGD_1e5,SSD,All,3.138321951219512,0.1372256074064295,0.3333414634146341,2.9060634732490757e-08
No Cost,0.35,7.0,0,0,Bm7_iter2,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,49.0687250996016,0.05435369166742713,0.3722042723415282,2.8087501823473465e-09
No Cost,0.35,7.0,0,0,Bm7_iter2,35_percent,Mut_SD_WGD_1e5,WGD,All,2.1016033271250825,0.36336825577172355,0.3254142857142857,1.6623709846745078e-10
No Cost,0.35,7.0,0,0,Bm7_iter2,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,68.99171364349789,1.677097114162602e-07,0.3436918990703851,1.1399290704367447e-12
No Cost,0.35,7.0,0,0,Bm7_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,All,5.149484720640178,0.23693027109657777,0.3253638141809291,5.901941072792056e-13
No Cost,0.35,7.0,0,0,Bm7_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,108.53797212629718,1.129045270658079e-06,0.3416874490627547,4.500554087095515e-16
No Cost,0.35,7.0,0,0,Bm7_iter3,35_percent,Mut_SD_WGD_1e5,SSD,All,3.749092682926829,0.17510566432304847,0.3373414634146341,6.142041062789655e-08
No Cost,0.35,7.0,0,0,Bm7_iter3,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,46.071154471544716,0.07124668937371526,0.36671951219512194,1.3411655441720914e-08
No Cost,0.35,7.0,0,0,Bm7_iter3,35_percent,Mut_SD_WGD_1e5,WGD,All,3.392313702501485,0.21974769023865318,0.3272959183673469,2.502241312281164e-09
No Cost,0.35,7.0,0,0,Bm7_iter3,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,65.9553805669322,1.6648273274193797e-07,0.33874149659863945,1.4583833274192814e-11
No Cost,0.35,8.0,0,0,Bm8_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,All,5.87682172590605,0.23932754772519826,0.2957528117359413,5.7605625317332355e-11
No Cost,0.35,8.0,0,0,Bm8_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,116.06379137840955,1.9788599505844413e-06,0.347481437691366,4.866318210189208e-17
No Cost,0.35,8.0,0,0,Bm8_iter1,35_percent,Mut_SD_WGD_1e5,SSD,All,5.438458536585365,0.11227068966932383,0.31921707317073167,1.7822108112739498e-09
No Cost,0.35,8.0,0,0,Bm8_iter1,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,50.895844684465246,0.09149228593797694,0.37304293131630395,1.1250119233216377e-08
No Cost,0.35,8.0,0,0,Bm8_iter1,35_percent,Mut_SD_WGD_1e5,WGD,All,2.592819718846771,0.22813090925712998,0.29041428571428574,3.01120725324038e-06
No Cost,0.35,8.0,0,0,Bm8_iter1,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,72.70264864374786,1.7097776071281704e-07,0.34239990345678345,8.97455469339989e-12
No Cost,0.35,8.0,0,0,Bm8_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,All,4.6211619198212,0.21569097579025556,0.3276850855745721,4.3503380008399675e-12
No Cost,0.35,8.0,0,0,Bm8_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,116.65259034194091,1.8272037791895002e-06,0.36106980689586343,2.4340075179702912e-18
No Cost,0.35,8.0,0,0,Bm8_iter2,35_percent,Mut_SD_WGD_1e5,SSD,All,3.1773073170731707,0.18159417259161376,0.34271707317073163,3.6654784305761216e-08
No Cost,0.35,8.0,0,0,Bm8_iter2,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,49.837406669985064,0.09128643131845136,0.38622241579558647,4.317223219133581e-10
No Cost,0.35,8.0,0,0,Bm8_iter2,35_percent,Mut_SD_WGD_1e5,WGD,All,2.9987299767981996,0.22047389902817344,0.3299142857142857,1.0093293532338853e-08
No Cost,0.35,8.0,0,0,Bm8_iter2,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,69.16882818173659,6.431031331092593e-07,0.3561224489795918,1.883599523746875e-12
No Cost,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,All,5.206294507304573,0.24310656964161523,0.3079951100244498,2.734318309703272e-09
No Cost,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,119.1199296567675,6.667227051432956e-07,0.35195055871537617,1.838801811529205e-17
No Cost,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_WGD_1e5,SSD,All,4.658751219512195,0.12764680449490007,0.3318170731707316,1.3506958789801634e-08
No Cost,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,50.495600698712565,0.054361180241115484,0.3726709581419421,3.2448379222049963e-09
No Cost,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_WGD_1e5,WGD,All,3.287154504871964,0.16055680879183853,0.30921428571428566,7.925632831118136e-07
No Cost,0.35,8.0,0,0,Bm8_iter3,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,68.97873256763097,1.6811853280154944e-07,0.34812767281979107,1.3175010882114002e-12
No Cost,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,All,6.3442447640271915,0.24139099543136083,0.30571907090464545,1.935941526818567e-10
No Cost,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,121.77140400898851,1.121832990497113e-06,0.3530854078684152,5.869110366367847e-17
No Cost,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_WGD_1e5,SSD,All,5.152565853658537,0.15070972198597338,0.3307170731707317,2.7653017545864217e-09
No Cost,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,52.07798030520412,0.09139106710002089,0.3797158275727142,6.197022506888224e-09
No Cost,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_WGD_1e5,WGD,All,3.381668803129579,0.1506911918751725,0.2993530612244898,1.345205276704374e-05
No Cost,0.35,9.0,0,0,Bm9_iter1,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,73.5126469674289,1.656643301873118e-07,0.34805058386991156,1.1284942011268464e-11
No Cost,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,All,7.450590127039464,0.18606090887368135,0.3196440097799511,3.793087347069741e-12
No Cost,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,120.1869064599754,2.338984178194474e-05,0.36378200141819117,1.2026214961291373e-16
No Cost,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_WGD_1e5,SSD,All,5.3994731707317065,0.17678026115023554,0.34273902439024384,5.54466949216952e-10
No Cost,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,50.47130402317932,0.09030467483958866,0.38616082368124416,2.4804496396734974e-09
No Cost,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_WGD_1e5,WGD,All,3.5975871991318167,0.13606948412570205,0.3122591836734694,2.932452247126368e-06
No Cost,0.35,9.0,0,0,Bm9_iter2,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,73.25271949369166,4.806477446369818e-06,0.35788577989802756,2.826369631278142e-11
No Cost,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,All,6.560463860482761,0.2369797145050261,0.3142102689486552,3.817194896517947e-11
No Cost,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,118.79532242405824,6.557065292658402e-07,0.35580815170022945,2.904133624776196e-17
No Cost,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_WGD_1e5,SSD,All,5.152565853658537,0.15070972198597338,0.33664146341463413,1.38331371404017e-09
No Cost,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,49.74391057996028,0.09139897232805642,0.38093881272591096,3.106549888234949e-09
No Cost,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_WGD_1e5,WGD,All,3.485146367882863,0.1425952800913706,0.30831428571428565,6.122776523194397e-06
No Cost,0.35,9.0,0,0,Bm9_iter3,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,72.2055343464884,1.660735723345172e-07,0.351358954796872,3.468631469571164e-12
No Cost,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,All,10.067844226055222,0.2350526906866236,0.3072339853300733,1.1144554614060195e-13
No Cost,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,121.94914297501762,2.436673667981433e-05,0.3509508907654938,2.185802129327769e-14
No Cost,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_WGD_1e5,SSD,All,6.776956097560976,0.15064045049861818,0.33041707317073166,3.3272704590230056e-11
No Cost,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,49.743229427876344,0.09046745869700816,0.37522133069597535,1.4492110776843077e-07
No Cost,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_WGD_1e5,WGD,All,5.426011931584493,0.11621163524511896,0.3010591836734694,3.1723474538450023e-07
No Cost,0.35,10.0,0,0,Bm10_iter1,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,75.15484310140013,4.9619111182356104e-06,0.34464969768155784,1.0024619514183993e-09
No Cost,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,All,8.859214254378813,0.2197612763784058,0.3258740831295843,3.8986262509429083e-13
No Cost,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,120.39681652530841,1.3695729503517983e-05,0.3631380922487279,1.1752825537991364e-16
No Cost,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_WGD_1e5,SSD,All,6.0622243902439035,0.1706424450755565,0.34894146341463417,7.609195727100463e-11
No Cost,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_WGD_1e5,SSD,True duplicates,50.41320039551747,0.09132709118959083,0.38924686882003956,6.9216168198752966e-09
No Cost,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_WGD_1e5,WGD,All,5.4586649971424865,0.11666367560191705,0.3181591836734694,1.8188167337904896e-06
No Cost,0.35,10.0,0,0,Bm10_iter2,35_percent,Mut_SD_WGD_1e5,WGD,True duplicates,74.42386615044707,4.54515143112538e-06,0.3581218974076117,1.4290971876179074e-11
No Cost,0.35,10.0,0,0,Bm10_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,All,7.6212444259345355,0.24088478236722502,0.30725158924205376,7.620737234979282e-12
No Cost,0.35,10.0,0,0,Bm10_iter3,35_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,114.70907856228939,2.09389941449989e-06,0.3407238159147352,3.4762182561333654e-15
